DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-21 06:30:00,632.0,254.0,12.8,7.0,0.0,0.0
2026-01-21 06:45:00,633.0,255.5,12.8,7.0,0.0,0.0
2026-01-21 07:00:00,633.8,254.0,12.72,7.4,0.0,0.0
2026-01-21 07:15:00,633.7,254.0,12.7,7.4,0.0,0.0
2026-01-21 07:30:00,633.8,253.8,12.7,7.4,0.0,0.0
2026-01-21 07:45:00,636.7,253.8,12.7,7.4,0.0,0.0
2026-01-21 08:00:00,635.2,254.3,12.7,7.1,0.0,0.0
2026-01-21 08:15:00,636.5,254.8,12.7,7.1,0.0,0.0
2026-01-21 08:45:00,639.2,254.7,12.63,7.1,0.0,0.0
2026-01-21 09:30:00,640.7,253.7,12.6,6.7,0.0,0.0
2026-01-21 09:45:00,641.2,254.5,12.6,6.7,0.0,0.0
2026-01-21 10:00:00,639.7,254.8,12.6,6.5,0.0,0.0
2026-01-21 10:15:00,642.2,255.0,12.6,6.5,0.0,0.0
2026-01-21 10:30:00,641.7,254.2,12.6,6.5,0.0,0.0
2026-01-21 10:45:00,642.8,254.0,12.55,6.5,0.0,0.0
2026-01-21 11:00:00,643.7,254.7,12.5,6.2,0.0,0.0
2026-01-21 11:15:00,643.3,253.7,12.5,6.2,0.0,0.0
2026-01-21 11:30:00,642.8,253.0,12.5,6.2,0.0,0.0
2026-01-21 11:45:00,644.5,252.3,12.5,6.2,0.0,0.0
2026-01-21 12:00:00,643.7,253.7,12.5,6.4,0.0,0.0
2026-01-21 12:15:00,642.3,251.8,12.48,6.4,0.0,0.0
2026-01-21 12:45:00,643.2,252.3,12.4,6.4,0.0,0.0
2026-01-21 13:00:00,643.3,251.3,12.4,5.9,0.0,0.0
2026-01-21 13:45:00,643.8,252.5,12.4,5.9,0.0,0.0
2026-01-21 14:00:00,645.2,251.7,12.32,5.6,0.0,0.0
2026-01-21 14:30:00,647.5,251.8,12.3,5.6,0.0,0.0
2026-01-21 15:00:00,646.2,251.2,12.3,5.1,0.0,0.0
2026-01-21 15:15:00,650.2,252.7,12.28,5.1,0.0,0.0
2026-01-21 15:30:00,648.8,251.3,12.2,5.1,0.0,0.0
2026-01-21 15:45:00,647.0,250.3,12.2,5.1,0.0,0.0
2026-01-21 16:00:00,648.8,250.7,12.2,5.4,0.0,14.0
2026-01-21 16:15:00,648.0,251.2,12.2,5.4,0.0,14.0
2026-01-21 16:30:00,648.0,251.3,12.2,5.4,0.0,14.0
2026-01-21 16:45:00,648.0,251.2,12.2,5.4,0.0,14.0
2026-01-21 17:00:00,647.5,251.0,12.2,8.4,0.0,106.0
2026-01-21 17:15:00,648.5,251.7,12.2,8.4,0.0,106.0
2026-01-21 17:30:00,647.8,250.8,12.2,8.4,0.0,106.0
2026-01-21 17:45:00,649.3,251.2,12.2,8.4,0.0,106.0
2026-01-21 18:00:00,650.5,250.8,12.22,9.7,0.0,179.0
2026-01-21 18:30:00,648.0,251.7,12.3,9.7,0.0,179.0
2026-01-21 19:15:00,648.2,253.0,12.4,11.2,0.0,251.0
2026-01-21 20:00:00,649.8,254.0,12.5,12.3,0.0,300.0
2026-01-21 20:15:00,651.2,252.8,12.5,12.3,0.0,300.0
2026-01-21 21:00:00,650.7,252.3,12.62,12.9,0.0,288.0
2026-01-21 21:30:00,651.0,252.2,12.7,12.9,0.0,288.0
2026-01-21 21:45:00,649.3,253.5,12.8,12.9,0.0,288.0
2026-01-21 22:00:00,648.5,252.3,12.8,13.3,0.0,291.0
2026-01-21 22:30:00,649.7,252.5,12.83,13.3,0.0,291.0
2026-01-21 23:00:00,649.8,253.8,12.9,13.4,0.0,212.0
2026-01-21 23:15:00,650.2,253.3,12.9,13.4,0.0,212.0
2026-01-21 23:30:00,650.5,253.0,13.0,13.4,0.0,212.0
2026-01-22 00:45:00,650.7,253.7,13.0,11.9,0.0,84.0
2026-01-22 01:00:00,650.3,254.5,13.0,10.4,0.0,32.0
2026-01-22 01:30:00,650.3,253.2,13.0,10.4,0.0,32.0
2026-01-22 01:45:00,650.2,253.8,13.0,10.4,0.0,32.0
2026-01-22 02:00:00,650.7,255.5,13.0,9.3,0.0,1.0
2026-01-22 02:30:00,649.8,254.8,13.0,9.3,0.0,1.0
2026-01-22 02:45:00,650.0,253.3,13.0,9.3,0.0,1.0
2026-01-22 03:00:00,649.5,254.5,13.0,9.1,0.0,0.0
2026-01-22 03:15:00,649.2,254.0,13.02,9.1,0.0,0.0
2026-01-22 04:00:00,650.8,255.0,13.0,8.5,0.0,0.0
2026-01-22 04:45:00,650.0,253.3,13.0,8.5,0.0,0.0
2026-01-22 05:00:00,650.3,251.3,13.0,8.2,0.0,0.0
2026-01-22 05:15:00,651.0,252.7,13.0,8.2,0.0,0.0
2026-01-22 05:30:00,650.8,252.5,13.0,8.2,0.0,0.0
2026-01-22 05:45:00,649.7,252.8,12.95,8.2,0.0,0.0
2026-01-22 06:00:00,648.8,252.7,12.92,8.0,0.0,0.0
2026-01-22 06:30:00,648.2,253.2,12.9,8.0,0.0,0.0
2026-01-22 06:45:00,649.5,252.8,12.9,8.0,0.0,0.0
2026-01-22 07:00:00,650.5,252.8,12.9,8.2,0.0,0.0
2026-01-22 07:15:00,649.0,252.0,12.9,8.2,0.0,0.0
2026-01-22 07:45:00,650.7,253.2,12.9,8.2,0.0,0.0
2026-01-22 08:00:00,649.3,252.0,12.9,8.3,0.0,0.0
2026-01-22 08:45:00,650.3,251.8,12.9,8.3,0.0,0.0
2026-01-22 09:00:00,650.3,251.3,12.82,8.2,0.0,0.0
2026-01-22 09:15:00,650.3,252.5,12.8,8.2,0.0,0.0
2026-01-22 09:45:00,649.5,252.0,12.8,8.2,0.0,0.0
2026-01-22 10:00:00,649.8,251.8,12.8,7.9,0.0,0.0
2026-01-22 10:15:00,648.5,252.7,12.8,7.9,0.0,0.0
2026-01-22 10:45:00,647.3,251.8,12.8,7.9,0.0,0.0
2026-01-22 11:00:00,647.5,251.8,12.8,7.4,0.0,0.0
2026-01-22 11:15:00,648.8,253.0,12.8,7.4,0.0,0.0
2026-01-22 11:30:00,647.5,251.8,12.8,7.4,0.0,0.0
2026-01-22 11:45:00,648.8,250.8,12.8,7.4,0.0,0.0
2026-01-22 12:00:00,648.3,251.2,12.73,7.2,0.0,0.0
2026-01-22 12:30:00,648.8,252.3,12.7,7.2,0.0,0.0
2026-01-22 12:45:00,649.2,252.2,12.7,7.2,0.0,0.0
2026-01-22 13:00:00,647.2,252.0,12.7,6.1,0.0,0.0
2026-01-22 13:45:00,649.0,251.2,12.63,6.1,0.0,0.0
2026-01-22 14:30:00,649.3,250.3,12.52,6.2,0.0,0.0
2026-01-22 14:45:00,647.8,250.7,12.5,6.2,0.0,0.0
2026-01-22 15:00:00,647.3,250.5,12.5,6.1,0.0,0.0
2026-01-22 15:30:00,649.2,250.0,12.42,6.1,0.0,0.0
2026-01-22 16:00:00,649.3,249.3,12.4,7.1,0.0,17.0
2026-01-22 16:15:00,647.7,249.3,12.4,7.1,0.0,17.0
2026-01-22 16:45:00,648.2,250.0,12.4,7.1,0.0,17.0
2026-01-22 17:00:00,648.7,251.0,12.4,9.6,0.0,143.0
2026-01-22 17:30:00,648.2,250.3,12.4,9.6,0.0,143.0
2026-01-22 17:45:00,648.8,250.3,12.4,9.6,0.0,143.0
2026-01-22 18:00:00,647.5,249.8,12.4,11.4,0.0,261.0
2026-01-22 18:15:00,646.8,252.0,12.43,11.4,0.0,261.0
2026-01-22 18:45:00,647.2,251.2,12.5,11.4,0.0,261.0
2026-01-22 19:00:00,649.2,251.2,12.52,13.3,0.0,401.0
2026-01-22 19:15:00,649.2,252.3,12.6,13.3,0.0,401.0
2026-01-22 19:30:00,648.5,252.0,12.6,13.3,0.0,401.0
2026-01-22 19:45:00,648.0,251.7,12.7,13.3,0.0,401.0
2026-01-22 20:00:00,647.5,253.0,12.7,14.5,0.0,478.0
2026-01-22 20:15:00,649.2,251.0,12.8,14.5,0.0,478.0
2026-01-22 21:00:00,648.5,252.7,12.95,14.9,0.0,523.0
2026-01-22 22:15:00,648.2,253.2,13.2,15.6,0.0,496.0
2026-01-22 23:45:00,649.2,253.5,13.32,15.7,0.0,400.0
2026-01-23 00:00:00,649.3,252.0,13.32,16.1,0.0,261.0
2026-01-23 00:30:00,649.5,251.7,13.32,16.1,0.0,261.0
2026-01-23 00:45:00,648.3,252.5,13.32,16.1,0.0,261.0
2026-01-23 01:00:00,648.0,251.8,13.32,13.4,0.0,100.0
2026-01-23 01:30:00,648.2,248.7,13.3,13.4,0.0,100.0
2026-01-23 01:45:00,648.3,248.0,13.23,13.4,0.0,100.0
2026-01-23 02:00:00,649.2,249.5,13.2,10.8,0.0,3.0
2026-01-23 02:30:00,648.3,248.8,13.2,10.8,0.0,3.0
2026-01-23 02:45:00,649.3,248.3,13.2,10.8,0.0,3.0
2026-01-23 03:00:00,648.2,248.5,13.1,9.7,0.0,0.0
2026-01-23 03:45:00,648.2,247.3,13.1,9.7,0.0,0.0
2026-01-23 04:00:00,649.0,247.8,13.1,9.6,0.0,0.0
2026-01-23 04:45:00,647.7,247.0,13.0,9.6,0.0,0.0
2026-01-23 05:00:00,647.5,248.3,13.0,9.1,0.0,0.0
2026-01-23 05:15:00,648.2,248.3,13.0,9.1,0.0,0.0
2026-01-23 06:00:00,648.0,248.0,12.9,8.3,0.0,0.0
2026-01-23 06:15:00,648.2,248.0,12.9,8.3,0.0,0.0
2026-01-23 06:45:00,646.5,247.5,12.9,8.3,0.0,0.0
2026-01-23 07:00:00,648.7,246.3,12.8,8.3,0.0,0.0
2026-01-23 07:30:00,645.8,246.2,12.8,8.3,0.0,0.0
2026-01-23 07:45:00,648.0,245.5,12.8,8.3,0.0,0.0
2026-01-23 08:00:00,646.5,246.8,12.8,8.5,0.0,0.0
2026-01-23 08:30:00,648.0,247.5,12.8,8.5,0.0,0.0
2026-01-23 09:00:00,648.0,247.0,12.8,8.4,0.0,0.0
2026-01-23 09:15:00,649.3,246.5,12.8,8.4,0.0,0.0
2026-01-23 09:30:00,648.5,245.8,12.8,8.4,0.0,0.0
2026-01-23 09:45:00,647.5,246.5,12.8,8.4,0.0,0.0
2026-01-23 10:00:00,648.7,248.8,12.8,8.3,0.0,0.0
2026-01-23 10:30:00,648.0,249.3,12.8,8.3,0.0,0.0
2026-01-23 10:45:00,646.3,248.0,12.8,8.3,0.0,0.0
2026-01-23 11:00:00,648.7,248.5,12.8,8.7,0.0,0.0
2026-01-23 11:45:00,645.0,246.7,12.8,8.7,0.0,0.0
2026-01-23 12:00:00,643.3,247.2,12.8,8.8,0.0,0.0
2026-01-23 12:15:00,643.0,246.8,12.8,8.8,0.0,0.0
2026-01-23 12:30:00,641.8,246.8,12.8,8.8,0.0,0.0
2026-01-23 13:00:00,642.5,247.2,12.8,9.0,0.0,0.0
2026-01-23 13:30:00,643.5,246.8,12.72,9.0,0.0,0.0
2026-01-23 14:00:00,642.8,246.2,12.7,8.8,0.0,0.0
2026-01-23 14:15:00,645.2,246.8,12.7,8.8,0.0,0.0
2026-01-23 14:30:00,647.5,247.3,12.7,8.8,0.0,0.0
2026-01-23 14:45:00,645.8,247.7,12.7,8.8,0.0,0.0
2026-01-23 15:00:00,647.3,250.0,12.7,8.9,0.0,0.0
2026-01-23 15:15:00,646.2,248.7,12.7,8.9,0.0,0.0
2026-01-23 15:30:00,645.7,248.8,12.7,8.9,0.0,0.0
2026-01-23 16:00:00,646.7,247.3,12.7,8.8,0.0,9.0
2026-01-23 16:30:00,645.7,247.0,12.7,8.8,0.0,9.0
2026-01-23 17:00:00,643.8,247.2,12.7,9.1,0.0,87.0
2026-01-23 17:45:00,644.8,249.2,12.7,9.1,0.0,87.0
2026-01-23 18:00:00,645.3,248.5,12.7,9.8,0.0,201.0
2026-01-23 18:30:00,646.0,248.8,12.7,9.8,0.0,201.0
2026-01-23 19:00:00,647.7,246.8,12.72,11.2,0.0,293.0
2026-01-23 19:15:00,647.7,247.5,12.8,11.2,0.0,293.0
2026-01-23 19:30:00,645.3,247.2,12.8,11.2,0.0,293.0
2026-01-23 19:45:00,646.0,248.5,12.8,11.2,0.0,293.0
2026-01-23 20:00:00,647.7,250.2,12.8,11.9,0.0,317.0
2026-01-23 20:30:00,647.8,248.0,12.83,11.9,0.0,317.0
2026-01-23 20:45:00,648.5,246.8,12.9,11.9,0.0,317.0
2026-01-23 21:00:00,647.3,247.0,12.9,12.5,0.0,346.0
2026-01-23 21:15:00,646.7,248.0,12.9,12.5,0.0,346.0
2026-01-23 21:30:00,648.5,248.0,12.9,12.5,0.0,346.0
2026-01-23 21:45:00,649.3,247.2,12.92,12.5,0.0,346.0
2026-01-23 22:00:00,649.0,247.7,12.95,13.0,0.0,388.0
2026-01-24 00:00:00,646.3,248.0,13.1,12.0,0.0,265.0
2026-01-24 00:30:00,647.2,248.0,13.03,12.0,0.0,265.0
2026-01-24 00:45:00,646.3,248.3,13.0,12.0,0.0,265.0
2026-01-24 01:00:00,647.3,247.3,13.0,10.7,0.0,101.0
2026-01-24 01:15:00,647.3,247.5,13.0,10.7,0.0,101.0
2026-01-24 01:45:00,646.3,247.7,13.0,10.7,0.0,101.0
2026-01-24 02:00:00,648.5,247.0,12.98,8.9,0.0,4.0
2026-01-24 03:00:00,646.8,247.2,12.9,8.3,0.0,0.0
2026-01-24 03:15:00,647.5,247.2,12.8,8.3,0.0,0.0
2026-01-24 03:30:00,648.0,246.7,12.8,8.3,0.0,0.0
2026-01-24 03:45:00,647.8,246.8,12.8,8.3,0.0,0.0
2026-01-24 04:00:00,648.2,245.8,12.72,7.6,0.0,0.0
2026-01-24 04:15:00,648.0,245.3,12.7,7.6,0.0,0.0
2026-01-24 04:30:00,648.0,245.2,12.7,7.6,0.0,0.0
2026-01-24 04:45:00,647.3,243.5,12.7,7.6,0.0,0.0
2026-01-24 05:00:00,648.2,243.8,12.7,7.1,0.0,0.0
2026-01-24 05:15:00,646.8,243.0,12.7,7.1,0.0,0.0
2026-01-24 05:30:00,646.5,244.5,12.7,7.1,0.0,0.0
2026-01-24 05:45:00,646.8,243.0,12.7,7.1,0.0,0.0
2026-01-24 06:00:00,646.5,243.0,12.62,8.2,0.0,0.0
2026-01-24 06:15:00,647.3,242.5,12.6,8.2,0.0,0.0
2026-01-24 06:30:00,645.3,242.8,12.6,8.2,0.0,0.0
2026-01-24 06:45:00,646.5,243.2,12.6,8.2,0.0,0.0
2026-01-24 07:00:00,646.5,242.3,12.6,8.2,0.0,0.0
2026-01-24 07:30:00,646.5,244.0,12.6,8.2,0.0,0.0
2026-01-24 07:45:00,644.8,243.2,12.6,8.2,0.0,0.0
2026-01-24 08:00:00,645.2,243.2,12.6,8.7,0.0,0.0
2026-01-24 08:30:00,645.3,242.0,12.6,8.7,0.0,0.0
2026-01-24 09:00:00,645.5,243.0,12.6,8.8,0.0,0.0
2026-01-24 09:15:00,645.0,242.2,12.6,8.8,0.0,0.0
2026-01-24 10:00:00,645.8,241.2,12.6,8.9,0.0,0.0
2026-01-24 10:30:00,645.5,241.0,12.5,8.9,0.0,0.0
2026-01-24 10:45:00,646.3,240.3,12.5,8.9,0.0,0.0
2026-01-24 11:00:00,643.5,240.2,12.5,8.8,0.0,0.0
2026-01-24 11:15:00,644.8,241.0,12.5,8.8,0.0,0.0
2026-01-24 11:30:00,643.3,240.7,12.4,8.8,0.0,0.0
2026-01-24 11:45:00,645.0,240.8,12.4,8.8,0.0,0.0
2026-01-24 12:00:00,643.7,240.3,12.4,6.8,0.0,0.0
2026-01-24 12:15:00,643.0,240.8,12.3,6.8,0.0,0.0
2026-01-24 12:30:00,643.7,241.0,12.3,6.8,0.0,0.0
2026-01-24 12:45:00,645.2,240.3,12.3,6.8,0.0,0.0
2026-01-24 13:00:00,645.0,240.3,12.2,6.6,0.0,0.0
2026-01-24 13:15:00,644.8,239.7,12.2,6.6,0.0,0.0
2026-01-24 13:45:00,646.8,239.8,12.1,6.6,0.0,0.0
2026-01-24 14:00:00,645.5,238.8,12.1,6.3,0.0,0.0
2026-01-24 14:15:00,643.8,240.5,12.1,6.3,0.0,0.0
2026-01-24 14:45:00,644.3,239.8,12.0,6.3,0.0,0.0
2026-01-24 15:00:00,645.3,240.3,12.0,5.8,0.0,0.0
2026-01-24 15:15:00,646.5,238.8,11.9,5.8,0.0,0.0
2026-01-24 15:45:00,644.7,239.0,11.9,5.8,0.0,0.0
2026-01-24 16:00:00,644.8,238.3,11.9,6.5,0.0,18.0
2026-01-24 16:30:00,645.0,238.3,11.8,6.5,0.0,18.0
2026-01-24 16:45:00,644.8,239.3,11.8,6.5,0.0,18.0
2026-01-24 17:00:00,647.7,238.8,11.8,9.0,0.0,137.0
2026-01-24 17:15:00,646.5,239.0,11.8,9.0,0.0,137.0
2026-01-24 17:30:00,646.2,238.8,11.82,9.0,0.0,137.0
2026-01-24 18:45:00,645.5,240.2,12.0,11.3,0.0,312.0
2026-01-24 19:00:00,646.2,240.8,12.0,13.0,0.0,455.0
2026-01-24 19:15:00,646.2,240.3,12.0,13.0,0.0,455.0
2026-01-24 19:30:00,647.2,240.8,12.0,13.0,0.0,455.0
2026-01-24 19:45:00,644.3,238.8,12.1,13.0,0.0,455.0
2026-01-24 20:00:00,643.8,240.2,12.1,14.5,0.0,552.0
2026-01-24 20:15:00,646.3,240.0,12.1,14.5,0.0,552.0
2026-01-24 20:30:00,646.3,239.5,12.2,14.5,0.0,552.0
2026-01-24 20:45:00,645.7,239.8,12.2,14.5,0.0,552.0
2026-01-24 21:45:00,646.5,240.2,12.32,15.7,0.0,579.0
2026-01-24 22:00:00,647.3,237.8,12.4,16.2,0.0,541.0
2026-01-24 22:15:00,645.3,239.0,12.4,16.2,0.0,541.0
2026-01-24 22:45:00,646.0,239.5,12.4,16.2,0.0,541.0
2026-01-24 23:15:00,646.8,240.2,12.5,16.0,0.0,441.0
2026-01-24 23:30:00,646.5,241.2,12.5,16.0,0.0,441.0
2026-01-24 23:45:00,644.8,240.2,12.5,16.0,0.0,441.0
2026-01-25 00:00:00,645.8,242.3,12.5,16.2,0.0,291.0
2026-01-25 00:30:00,646.8,240.0,12.52,16.2,0.0,291.0
2026-01-25 00:45:00,646.3,239.0,12.52,16.2,0.0,291.0
2026-01-25 01:00:00,645.8,239.8,12.58,13.5,0.0,118.0
2026-01-25 01:30:00,644.8,240.0,12.6,13.5,0.0,118.0
2026-01-25 01:45:00,644.8,239.8,12.5,13.5,0.0,118.0
2026-01-25 02:00:00,643.8,238.8,12.5,10.7,0.0,5.0
2026-01-25 02:15:00,643.3,240.7,12.5,10.7,0.0,5.0
2026-01-25 02:30:00,644.0,239.0,12.4,10.7,0.0,5.0
2026-01-25 02:45:00,645.5,239.0,12.4,10.7,0.0,5.0
2026-01-25 03:00:00,644.5,239.7,12.4,9.5,0.0,0.0
2026-01-25 03:15:00,644.0,238.7,12.3,9.5,0.0,0.0
2026-01-25 03:30:00,645.0,237.5,12.3,9.5,0.0,0.0
2026-01-25 04:00:00,644.7,238.0,12.2,8.9,0.0,0.0
2026-01-25 04:45:00,645.3,237.0,12.1,8.9,0.0,0.0
2026-01-25 05:00:00,645.3,236.7,12.02,8.2,0.0,0.0
2026-01-25 05:45:00,645.2,235.3,11.9,8.2,0.0,0.0
2026-01-25 06:00:00,643.3,235.5,11.9,7.3,0.0,0.0
2026-01-25 06:30:00,643.5,236.0,11.8,7.3,0.0,0.0
2026-01-25 06:45:00,643.3,235.3,11.8,7.3,0.0,0.0
2026-01-25 07:00:00,641.7,235.5,11.8,7.8,0.0,0.0
2026-01-25 07:15:00,642.7,236.5,11.7,7.8,0.0,0.0
2026-01-25 07:45:00,644.7,234.8,11.7,7.8,0.0,0.0
2026-01-25 08:00:00,642.7,236.2,11.7,8.3,0.0,0.0
2026-01-25 08:45:00,645.5,237.3,11.6,8.3,0.0,0.0
2026-01-25 09:00:00,644.7,236.8,11.6,7.0,0.0,0.0
2026-01-25 09:45:00,643.3,239.0,11.6,7.0,0.0,0.0
2026-01-25 10:30:00,643.2,237.0,11.6,5.2,0.0,0.0
2026-01-25 10:45:00,643.3,238.0,11.5,5.2,0.0,0.0
2026-01-25 11:00:00,642.8,238.7,11.5,3.6,0.0,0.0
2026-01-25 11:30:00,642.7,238.3,11.5,3.6,0.0,0.0
2026-01-25 11:45:00,641.8,238.0,11.5,3.6,0.0,0.0
2026-01-25 12:00:00,643.0,238.2,11.5,3.5,0.0,0.0
2026-01-25 12:30:00,642.2,238.7,11.42,3.5,0.0,0.0
2026-01-25 12:45:00,640.8,237.8,11.4,3.5,0.0,0.0
2026-01-25 13:00:00,641.5,237.7,11.4,3.3,0.0,0.0
2026-01-25 13:15:00,644.0,238.5,11.4,3.3,0.0,0.0
2026-01-25 13:30:00,646.2,237.7,11.33,3.3,0.0,0.0
2026-01-25 13:45:00,643.5,237.7,11.3,3.3,0.0,0.0
2026-01-25 14:00:00,644.7,236.7,11.3,3.1,0.0,0.0
2026-01-25 14:15:00,642.5,236.5,11.3,3.1,0.0,0.0
2026-01-25 14:45:00,642.7,236.5,11.3,3.1,0.0,0.0
2026-01-25 15:00:00,643.7,236.8,11.3,3.0,0.0,0.0
2026-01-25 15:45:00,645.8,237.7,11.25,3.0,0.0,0.0
2026-01-25 16:00:00,642.2,236.5,11.22,3.5,0.0,14.0
2026-01-25 16:15:00,644.3,236.7,11.27,3.5,0.0,14.0
2026-01-25 16:30:00,642.2,236.3,11.3,3.5,0.0,14.0
2026-01-25 17:15:00,644.3,237.0,11.3,5.2,0.0,85.0
2026-01-25 17:45:00,644.7,238.0,11.33,5.2,0.0,85.0
2026-01-25 18:00:00,643.8,237.2,11.4,6.9,0.0,150.0
2026-01-25 18:30:00,645.3,236.0,11.4,6.9,0.0,150.0
2026-01-25 18:45:00,645.7,236.5,11.42,6.9,0.0,150.0
2026-01-25 19:00:00,644.0,236.0,11.5,8.3,0.0,230.0
2026-01-25 19:15:00,643.3,236.8,11.5,8.3,0.0,230.0
2026-01-25 19:30:00,644.2,237.5,11.5,8.3,0.0,230.0
2026-01-25 20:00:00,643.3,238.0,11.6,9.6,0.0,322.0
2026-01-25 20:15:00,645.5,236.7,11.62,9.6,0.0,322.0
2026-01-25 20:30:00,644.3,237.3,11.7,9.6,0.0,322.0
2026-01-25 20:45:00,645.5,237.0,11.7,9.6,0.0,322.0
2026-01-25 21:00:00,643.5,237.3,11.8,10.5,0.0,376.0
2026-01-25 21:30:00,644.3,237.3,11.82,10.5,0.0,376.0
2026-01-25 21:45:00,642.2,236.8,11.9,10.5,0.0,376.0
2026-01-25 22:00:00,643.8,238.3,11.9,10.9,0.0,361.0
2026-01-25 22:45:00,644.2,239.0,12.0,10.9,0.0,361.0
2026-01-25 23:00:00,642.3,239.0,12.0,11.1,0.0,300.0
2026-01-25 23:15:00,644.0,238.3,12.08,11.1,0.0,300.0
2026-01-25 23:30:00,644.2,238.0,12.1,11.1,0.0,300.0
2026-01-25 23:45:00,643.7,238.0,12.1,11.1,0.0,300.0
2026-01-26 00:00:00,643.7,238.3,12.1,9.8,0.0,141.0
2026-01-26 00:30:00,642.3,237.2,12.13,9.8,0.0,141.0
2026-01-26 01:00:00,642.3,237.8,12.2,8.4,0.0,66.0
2026-01-26 01:30:00,642.8,237.5,12.2,8.4,0.0,66.0
2026-01-26 01:45:00,641.3,237.8,12.2,8.4,0.0,66.0
2026-01-26 02:00:00,642.7,238.0,12.12,6.7,0.0,4.0
2026-01-26 02:15:00,644.3,237.8,12.1,6.7,0.0,4.0
2026-01-26 02:30:00,643.2,236.8,12.1,6.7,0.0,4.0
2026-01-26 03:00:00,641.8,236.7,12.08,6.1,0.0,0.0
2026-01-26 03:30:00,642.0,236.3,12.0,6.1,0.0,0.0
2026-01-26 03:45:00,640.7,237.7,12.0,6.1,0.0,0.0
2026-01-26 04:30:00,643.0,237.0,11.9,5.7,0.0,0.0
2026-01-26 04:45:00,644.0,236.5,11.9,5.7,0.0,0.0
2026-01-26 05:00:00,642.0,236.3,11.9,5.4,0.0,0.0
2026-01-26 05:30:00,643.2,236.2,11.82,5.4,0.0,0.0
2026-01-26 06:15:00,643.0,237.5,11.8,5.3,0.0,0.0
2026-01-26 06:30:00,641.8,237.2,11.8,5.3,0.0,0.0
2026-01-26 06:45:00,643.8,237.2,11.7,5.3,0.0,0.0
2026-01-26 07:00:00,643.7,236.2,11.7,5.4,0.0,0.0
2026-01-26 07:30:00,643.2,235.0,11.7,5.4,0.0,0.0
2026-01-26 07:45:00,642.8,235.5,11.7,5.4,0.0,0.0
2026-01-26 08:00:00,644.3,234.8,11.7,5.4,0.0,0.0
2026-01-26 08:30:00,641.8,235.3,11.7,5.4,0.0,0.0
2026-01-26 09:15:00,643.5,236.7,11.65,5.1,0.0,0.0
2026-01-26 09:30:00,646.0,236.8,11.6,5.1,0.0,0.0
2026-01-26 09:45:00,643.5,236.2,11.6,5.1,0.0,0.0
2026-01-26 10:45:00,643.2,236.2,11.6,4.9,0.0,0.0
2026-01-26 11:00:00,642.7,237.2,11.6,4.8,0.0,0.0
2026-01-26 11:30:00,641.8,237.7,11.6,4.8,0.0,0.0
2026-01-26 11:45:00,641.8,237.8,11.6,4.8,0.0,0.0
2026-01-26 12:00:00,641.3,236.8,11.6,5.2,0.0,0.0
2026-01-26 12:15:00,640.5,235.3,11.6,5.2,0.0,0.0
2026-01-26 12:30:00,639.7,235.3,11.6,5.2,0.0,0.0
2026-01-26 13:00:00,640.7,235.5,11.6,5.0,0.0,0.0
2026-01-26 13:45:00,639.3,235.5,11.6,5.0,0.0,0.0
2026-01-26 14:00:00,639.3,236.7,11.6,4.5,0.0,0.0
2026-01-26 14:15:00,640.3,236.3,11.6,4.5,0.0,0.0
2026-01-26 14:45:00,642.7,235.2,11.6,4.5,0.0,0.0
2026-01-26 15:30:00,642.0,234.8,11.5,4.2,0.0,0.0
2026-01-26 15:45:00,641.8,234.8,11.5,4.2,0.0,0.0
2026-01-26 16:00:00,641.2,234.3,11.5,4.0,0.0,18.0
2026-01-26 16:45:00,642.3,235.2,11.4,4.0,0.0,18.0
2026-01-26 17:15:00,643.8,234.3,11.4,5.6,0.0,127.0
2026-01-26 17:45:00,642.8,232.8,11.5,5.6,0.0,127.0
2026-01-26 18:30:00,642.7,234.8,11.5,7.7,0.0,279.0
2026-01-26 18:45:00,643.2,234.2,11.6,7.7,0.0,279.0
2026-01-26 19:00:00,644.0,234.3,11.6,10.6,0.0,426.0
2026-01-26 19:45:00,645.0,234.3,11.7,10.6,0.0,426.0
2026-01-26 20:00:00,645.3,235.0,11.72,12.7,0.0,553.0
2026-01-26 20:15:00,644.2,235.8,11.8,12.7,0.0,553.0
2026-01-26 20:30:00,644.3,235.7,11.88,12.7,0.0,553.0
2026-01-26 20:45:00,643.3,236.3,11.9,12.7,0.0,553.0
2026-01-26 21:00:00,643.3,237.3,11.92,14.1,0.0,573.0
2026-01-26 22:00:00,644.2,237.3,12.13,14.7,0.0,531.0
2026-01-26 22:30:00,643.7,235.8,12.2,14.7,0.0,531.0
2026-01-26 23:00:00,642.0,234.7,12.3,14.6,0.0,425.0
2026-01-26 23:15:00,641.5,235.0,12.33,14.6,0.0,425.0
2026-01-26 23:30:00,638.8,236.2,12.4,14.6,0.0,425.0
2026-01-26 23:45:00,638.0,234.3,12.4,14.6,0.0,425.0
2026-01-27 00:30:00,640.8,236.3,12.43,13.8,0.0,284.0
2026-01-27 00:45:00,640.5,236.3,12.5,13.8,0.0,284.0
2026-01-27 01:00:00,639.3,236.5,12.5,11.5,0.0,114.0
2026-01-27 01:15:00,640.0,238.0,12.5,11.5,0.0,114.0
