DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-20 11:00:00,755.7,504.7,12.8,5.5,0.0,0.0
2026-01-20 11:15:00,755.3,505.3,12.7,5.5,0.0,0.0
2026-01-20 11:30:00,755.5,506.2,12.7,5.5,0.0,0.0
2026-01-20 11:45:00,755.0,505.3,12.7,5.5,0.0,0.0
2026-01-20 12:00:00,755.0,505.0,12.7,5.6,0.0,0.0
2026-01-20 12:15:00,754.7,504.2,12.7,5.6,0.0,0.0
2026-01-20 12:30:00,754.5,505.0,12.7,5.6,0.0,0.0
2026-01-20 12:45:00,754.8,505.2,12.7,5.6,0.0,0.0
2026-01-20 13:00:00,754.5,504.3,12.6,5.2,0.0,0.0
2026-01-20 13:15:00,754.5,504.8,12.6,5.2,0.0,0.0
2026-01-20 13:30:00,755.2,504.8,12.6,5.2,0.0,0.0
2026-01-20 13:45:00,755.5,505.3,12.6,5.2,0.0,0.0
2026-01-20 14:00:00,755.3,505.0,12.6,4.9,0.0,0.0
2026-01-20 14:15:00,755.0,505.3,12.6,4.9,0.0,0.0
2026-01-20 14:30:00,754.7,504.2,12.6,4.9,0.0,0.0
2026-01-20 14:45:00,755.0,505.0,12.6,4.9,0.0,0.0
2026-01-20 15:00:00,755.0,505.3,12.6,5.1,0.0,0.0
2026-01-20 15:15:00,754.7,505.0,12.5,5.1,0.0,0.0
2026-01-20 15:30:00,754.7,504.3,12.5,5.1,0.0,0.0
2026-01-20 15:45:00,754.5,504.8,12.5,5.1,0.0,0.0
2026-01-20 16:00:00,754.2,502.8,12.5,5.1,0.0,14.0
2026-01-20 16:15:00,753.8,504.5,12.5,5.1,0.0,14.0
2026-01-20 16:30:00,754.3,504.8,12.5,5.1,0.0,14.0
2026-01-20 16:45:00,754.3,504.7,12.5,5.1,0.0,14.0
2026-01-20 17:00:00,754.5,507.2,12.5,7.2,0.0,106.0
2026-01-20 17:15:00,754.3,503.3,12.5,7.2,0.0,106.0
2026-01-20 17:30:00,753.8,504.2,12.5,7.2,0.0,106.0
2026-01-20 17:45:00,754.3,503.3,12.5,7.2,0.0,106.0
2026-01-20 18:00:00,754.7,502.8,12.6,9.2,0.0,251.0
2026-01-20 18:15:00,755.0,504.0,12.6,9.2,0.0,251.0
2026-01-20 18:30:00,755.0,504.7,12.6,9.2,0.0,251.0
2026-01-20 18:45:00,755.3,506.5,12.6,9.2,0.0,251.0
2026-01-20 19:00:00,755.5,506.0,12.7,11.3,0.0,378.0
2026-01-20 19:15:00,755.5,505.5,12.7,11.3,0.0,378.0
2026-01-20 19:30:00,755.5,505.2,12.8,11.3,0.0,378.0
2026-01-20 19:45:00,755.5,504.3,12.8,11.3,0.0,378.0
2026-01-20 20:00:00,755.5,505.0,12.8,12.6,0.0,442.0
2026-01-20 20:15:00,755.7,505.7,12.9,12.6,0.0,442.0
2026-01-20 20:30:00,755.3,504.5,12.9,12.6,0.0,442.0
2026-01-20 20:45:00,756.0,504.7,12.9,12.6,0.0,442.0
2026-01-20 21:00:00,755.2,504.7,13.0,13.8,0.0,457.0
2026-01-20 21:15:00,755.8,504.2,13.0,13.8,0.0,457.0
2026-01-20 21:30:00,755.7,505.0,13.1,13.8,0.0,457.0
2026-01-20 21:45:00,755.2,504.8,13.1,13.8,0.0,457.0
2026-01-20 22:00:00,755.5,504.3,13.1,14.1,0.0,384.0
2026-01-20 22:15:00,755.8,503.0,13.1,14.1,0.0,384.0
2026-01-20 22:30:00,755.2,507.0,13.2,14.1,0.0,384.0
2026-01-20 22:45:00,755.3,504.5,13.2,14.1,0.0,384.0
2026-01-20 23:00:00,755.5,504.8,13.3,13.7,0.0,245.0
2026-01-20 23:15:00,755.0,503.2,13.3,13.7,0.0,245.0
2026-01-20 23:30:00,754.2,502.8,13.3,13.7,0.0,245.0
2026-01-20 23:45:00,757.0,503.2,13.3,13.7,0.0,245.0
2026-01-21 00:00:00,756.5,503.7,13.4,12.8,0.0,94.0
2026-01-21 00:15:00,756.2,504.5,13.4,12.8,0.0,94.0
2026-01-21 00:30:00,756.8,505.8,13.4,12.8,0.0,94.0
2026-01-21 00:45:00,756.5,505.0,13.4,12.8,0.0,94.0
2026-01-21 01:00:00,756.8,505.0,13.4,11.0,0.0,50.0
2026-01-21 01:15:00,756.8,504.8,13.4,11.0,0.0,50.0
2026-01-21 01:30:00,757.0,504.5,13.4,11.0,0.0,50.0
2026-01-21 01:45:00,756.5,504.5,13.4,11.0,0.0,50.0
2026-01-21 02:00:00,756.7,504.3,13.4,9.2,0.0,2.0
2026-01-21 02:15:00,756.8,505.5,13.4,9.2,0.0,2.0
2026-01-21 02:30:00,756.8,504.8,13.4,9.2,0.0,2.0
2026-01-21 02:45:00,757.0,504.2,13.4,9.2,0.0,2.0
2026-01-21 03:00:00,757.3,503.0,13.4,8.4,0.0,0.0
2026-01-21 03:15:00,756.7,504.0,13.4,8.4,0.0,0.0
2026-01-21 03:30:00,757.3,504.3,13.4,8.4,0.0,0.0
2026-01-21 03:45:00,757.2,503.7,13.4,8.4,0.0,0.0
2026-01-21 04:00:00,757.2,507.2,13.3,7.7,0.0,0.0
2026-01-21 04:15:00,756.7,505.2,13.3,7.7,0.0,0.0
2026-01-21 04:30:00,757.8,504.8,13.3,7.7,0.0,0.0
2026-01-21 04:45:00,757.8,505.0,13.3,7.7,0.0,0.0
2026-01-21 05:00:00,758.2,505.8,13.3,7.2,0.0,0.0
2026-01-21 05:15:00,757.7,504.3,13.3,7.2,0.0,0.0
2026-01-21 05:30:00,757.8,504.8,13.3,7.2,0.0,0.0
2026-01-21 05:45:00,758.0,504.7,13.3,7.2,0.0,0.0
2026-01-21 06:00:00,757.5,504.2,13.2,7.0,0.0,0.0
2026-01-21 06:15:00,757.3,505.0,13.2,7.0,0.0,0.0
2026-01-21 06:30:00,757.2,503.7,13.2,7.0,0.0,0.0
2026-01-21 06:45:00,757.5,505.0,13.2,7.0,0.0,0.0
2026-01-21 07:00:00,757.7,505.0,13.2,7.4,0.0,0.0
2026-01-21 07:15:00,757.8,505.8,13.2,7.4,0.0,0.0
2026-01-21 07:30:00,754.0,506.8,13.2,7.4,0.0,0.0
2026-01-21 07:45:00,753.5,506.0,13.2,7.4,0.0,0.0
2026-01-21 08:00:00,753.5,505.2,13.1,7.1,0.0,0.0
2026-01-21 08:15:00,752.5,504.3,13.1,7.1,0.0,0.0
2026-01-21 08:30:00,752.7,504.3,13.1,7.1,0.0,0.0
2026-01-21 08:45:00,753.3,504.8,13.1,7.1,0.0,0.0
2026-01-21 09:00:00,752.8,505.7,13.1,6.7,0.0,0.0
2026-01-21 09:15:00,752.7,504.5,13.1,6.7,0.0,0.0
2026-01-21 09:30:00,753.0,505.8,13.1,6.7,0.0,0.0
2026-01-21 09:45:00,753.0,507.0,13.1,6.7,0.0,0.0
2026-01-21 10:00:00,752.7,506.2,13.1,6.5,0.0,0.0
2026-01-21 10:15:00,752.8,504.7,13.1,6.5,0.0,0.0
2026-01-21 10:30:00,752.3,505.8,13.1,6.5,0.0,0.0
2026-01-21 10:45:00,752.2,505.5,13.1,6.5,0.0,0.0
2026-01-21 11:00:00,752.2,505.7,13.0,6.2,0.0,0.0
2026-01-21 11:15:00,751.8,505.0,13.0,6.2,0.0,0.0
2026-01-21 11:30:00,752.0,506.5,13.0,6.2,0.0,0.0
2026-01-21 11:45:00,751.7,505.3,13.0,6.2,0.0,0.0
2026-01-21 12:00:00,752.0,506.3,13.0,6.4,0.0,0.0
2026-01-21 12:15:00,751.8,505.3,13.0,6.4,0.0,0.0
2026-01-21 12:30:00,752.2,505.2,13.0,6.4,0.0,0.0
2026-01-21 12:45:00,752.3,505.2,12.9,6.4,0.0,0.0
2026-01-21 13:00:00,751.5,504.5,12.9,5.9,0.0,0.0
2026-01-21 13:15:00,751.7,506.3,12.9,5.9,0.0,0.0
2026-01-21 13:30:00,752.0,504.8,12.9,5.9,0.0,0.0
2026-01-21 13:45:00,752.0,505.7,12.9,5.9,0.0,0.0
2026-01-21 14:00:00,752.7,505.5,12.9,5.6,0.0,0.0
2026-01-21 14:15:00,752.7,505.8,12.9,5.6,0.0,0.0
2026-01-21 14:30:00,753.0,505.7,12.8,5.6,0.0,0.0
2026-01-21 14:45:00,752.8,505.3,12.8,5.6,0.0,0.0
2026-01-21 15:00:00,752.3,504.8,12.8,5.1,0.0,0.0
2026-01-21 15:15:00,752.7,508.7,12.8,5.1,0.0,0.0
2026-01-21 15:30:00,751.8,505.7,12.8,5.1,0.0,0.0
2026-01-21 15:45:00,752.3,505.8,12.7,5.1,0.0,0.0
2026-01-21 16:00:00,751.7,506.0,12.7,5.4,0.0,14.0
2026-01-21 16:15:00,751.8,505.2,12.7,5.4,0.0,14.0
2026-01-21 16:30:00,751.7,505.3,12.7,5.4,0.0,14.0
2026-01-21 16:45:00,751.8,505.0,12.7,5.4,0.0,14.0
2026-01-21 17:00:00,751.8,508.2,12.7,8.4,0.0,106.0
2026-01-21 17:15:00,751.8,505.3,12.7,8.4,0.0,106.0
2026-01-21 17:30:00,752.2,506.0,12.7,8.4,0.0,106.0
2026-01-21 17:45:00,752.2,504.7,12.7,8.4,0.0,106.0
2026-01-21 18:00:00,752.7,505.8,12.7,9.7,0.0,179.0
2026-01-21 18:15:00,752.3,505.0,12.7,9.7,0.0,179.0
2026-01-21 18:30:00,752.8,505.0,12.7,9.7,0.0,179.0
2026-01-21 18:45:00,752.5,505.2,12.8,9.7,0.0,179.0
2026-01-21 19:00:00,753.0,505.3,12.8,11.2,0.0,251.0
2026-01-21 19:15:00,752.8,505.0,12.8,11.2,0.0,251.0
2026-01-21 19:30:00,752.7,505.5,12.8,11.2,0.0,251.0
2026-01-21 19:45:00,751.8,505.5,12.8,11.2,0.0,251.0
2026-01-21 20:00:00,751.7,505.2,12.9,12.3,0.0,300.0
2026-01-21 20:15:00,752.2,505.0,12.9,12.3,0.0,300.0
2026-01-21 20:30:00,752.2,505.2,12.9,12.3,0.0,300.0
2026-01-21 20:45:00,752.3,509.3,12.9,12.3,0.0,300.0
2026-01-21 21:00:00,751.8,506.2,13.0,12.9,0.0,288.0
2026-01-21 21:15:00,751.7,505.2,13.0,12.9,0.0,288.0
2026-01-21 21:30:00,750.8,505.2,13.0,12.9,0.0,288.0
2026-01-21 21:45:00,750.8,505.0,13.1,12.9,0.0,288.0
2026-01-21 22:00:00,751.2,504.0,13.1,13.3,0.0,291.0
2026-01-21 22:15:00,751.3,504.8,13.1,13.3,0.0,291.0
2026-01-21 22:30:00,751.5,505.5,13.1,13.3,0.0,291.0
2026-01-21 22:45:00,751.5,504.8,13.1,13.3,0.0,291.0
2026-01-21 23:00:00,751.2,503.8,13.2,13.4,0.0,212.0
2026-01-21 23:15:00,751.3,504.3,13.2,13.4,0.0,212.0
2026-01-21 23:30:00,751.7,505.2,13.2,13.4,0.0,212.0
2026-01-21 23:45:00,752.0,504.0,13.2,13.4,0.0,212.0
2026-01-22 00:00:00,751.8,504.7,13.2,11.9,0.0,84.0
2026-01-22 00:15:00,752.5,504.0,13.3,11.9,0.0,84.0
2026-01-22 00:30:00,751.8,504.8,13.3,11.9,0.0,84.0
2026-01-22 00:45:00,752.5,505.2,13.3,11.9,0.0,84.0
2026-01-22 01:00:00,752.7,504.8,13.3,10.4,0.0,32.0
2026-01-22 01:15:00,752.7,504.8,13.3,10.4,0.0,32.0
2026-01-22 01:30:00,752.7,505.0,13.3,10.4,0.0,32.0
2026-01-22 01:45:00,752.3,505.2,13.3,10.4,0.0,32.0
2026-01-22 02:00:00,752.3,505.3,13.3,9.3,0.0,1.0
2026-01-22 02:15:00,752.3,505.5,13.3,9.3,0.0,1.0
2026-01-22 02:30:00,752.3,507.0,13.3,9.3,0.0,1.0
2026-01-22 02:45:00,752.3,504.2,13.3,9.3,0.0,1.0
2026-01-22 03:00:00,752.3,504.0,13.3,9.1,0.0,0.0
2026-01-22 03:15:00,752.5,503.7,13.3,9.1,0.0,0.0
2026-01-22 03:30:00,752.3,505.0,13.3,9.1,0.0,0.0
2026-01-22 03:45:00,752.3,504.3,13.3,9.1,0.0,0.0
2026-01-22 04:00:00,751.7,503.8,13.3,8.5,0.0,0.0
2026-01-22 04:15:00,751.8,504.8,13.3,8.5,0.0,0.0
2026-01-22 04:30:00,751.8,504.8,13.3,8.5,0.0,0.0
2026-01-22 04:45:00,751.8,504.5,13.3,8.5,0.0,0.0
2026-01-22 05:00:00,751.7,503.7,13.3,8.2,0.0,0.0
2026-01-22 05:15:00,751.5,504.0,13.3,8.2,0.0,0.0
2026-01-22 05:30:00,751.3,505.3,13.3,8.2,0.0,0.0
2026-01-22 05:45:00,750.3,505.3,13.3,8.2,0.0,0.0
2026-01-22 06:00:00,749.8,505.0,13.3,8.0,0.0,0.0
2026-01-22 06:15:00,749.8,506.0,13.3,8.0,0.0,0.0
2026-01-22 06:30:00,749.8,504.8,13.3,8.0,0.0,0.0
2026-01-22 06:45:00,749.8,504.8,13.3,8.0,0.0,0.0
2026-01-22 07:00:00,749.2,506.2,13.3,8.2,0.0,0.0
2026-01-22 07:15:00,749.3,504.8,13.28,8.2,0.0,0.0
2026-01-22 07:30:00,749.2,504.3,13.2,8.2,0.0,0.0
2026-01-22 07:45:00,748.7,504.7,13.2,8.2,0.0,0.0
2026-01-22 08:00:00,748.5,508.2,13.2,8.3,0.0,0.0
2026-01-22 08:15:00,748.3,505.0,13.2,8.3,0.0,0.0
2026-01-22 08:30:00,748.5,504.8,13.2,8.3,0.0,0.0
2026-01-22 08:45:00,748.8,506.0,13.2,8.3,0.0,0.0
2026-01-22 09:00:00,749.0,504.7,13.2,8.2,0.0,0.0
2026-01-22 09:15:00,748.8,505.3,13.2,8.2,0.0,0.0
2026-01-22 09:30:00,749.2,504.7,13.2,8.2,0.0,0.0
2026-01-22 09:45:00,749.8,506.3,13.2,8.2,0.0,0.0
2026-01-22 10:00:00,749.5,505.2,13.2,7.9,0.0,0.0
2026-01-22 10:15:00,749.7,505.0,13.2,7.9,0.0,0.0
2026-01-22 10:30:00,749.7,505.2,13.2,7.9,0.0,0.0
2026-01-22 10:45:00,749.3,504.7,13.2,7.9,0.0,0.0
2026-01-22 11:00:00,750.0,503.7,13.2,7.4,0.0,0.0
2026-01-22 11:15:00,750.0,505.0,13.2,7.4,0.0,0.0
2026-01-22 11:30:00,750.8,505.2,13.2,7.4,0.0,0.0
2026-01-22 11:45:00,750.8,504.3,13.1,7.4,0.0,0.0
2026-01-22 12:00:00,751.0,504.5,13.1,7.2,0.0,0.0
2026-01-22 12:15:00,751.7,501.8,13.1,7.2,0.0,0.0
2026-01-22 12:30:00,752.2,504.3,13.1,7.2,0.0,0.0
2026-01-22 12:45:00,752.3,504.3,13.1,7.2,0.0,0.0
2026-01-22 13:00:00,752.8,504.0,13.1,6.1,0.0,0.0
2026-01-22 13:15:00,752.7,504.7,13.1,6.1,0.0,0.0
2026-01-22 13:30:00,753.3,504.2,13.0,6.1,0.0,0.0
2026-01-22 13:45:00,753.3,506.8,13.0,6.1,0.0,0.0
2026-01-22 14:00:00,754.2,504.7,13.0,6.2,0.0,0.0
2026-01-22 14:15:00,754.2,505.0,13.0,6.2,0.0,0.0
2026-01-22 14:30:00,754.5,504.7,13.0,6.2,0.0,0.0
2026-01-22 14:45:00,754.0,504.5,13.0,6.2,0.0,0.0
2026-01-22 15:00:00,754.0,504.0,12.9,6.1,0.0,0.0
2026-01-22 15:15:00,754.5,504.3,12.9,6.1,0.0,0.0
2026-01-22 15:30:00,754.3,504.2,12.9,6.1,0.0,0.0
2026-01-22 15:45:00,754.2,504.0,12.9,6.1,0.0,0.0
2026-01-22 16:00:00,754.5,503.0,12.9,7.1,0.0,17.0
2026-01-22 16:15:00,754.0,505.0,12.8,7.1,0.0,17.0
2026-01-22 16:30:00,754.7,503.5,12.8,7.1,0.0,17.0
2026-01-22 16:45:00,754.7,503.8,12.8,7.1,0.0,17.0
2026-01-22 17:00:00,754.7,502.8,12.8,9.6,0.0,143.0
2026-01-22 17:15:00,754.7,504.3,12.8,9.6,0.0,143.0
2026-01-22 17:30:00,755.0,505.2,12.8,9.6,0.0,143.0
2026-01-22 17:45:00,754.8,504.7,12.8,9.6,0.0,143.0
2026-01-22 18:00:00,755.0,505.2,12.8,11.4,0.0,261.0
2026-01-22 18:15:00,755.2,505.5,12.9,11.4,0.0,261.0
2026-01-22 18:30:00,755.0,504.3,12.9,11.4,0.0,261.0
2026-01-22 18:45:00,754.8,504.8,12.9,11.4,0.0,261.0
2026-01-22 19:00:00,754.8,504.3,12.9,13.3,0.0,401.0
2026-01-22 19:15:00,755.2,505.2,13.0,13.3,0.0,401.0
2026-01-22 19:30:00,755.3,506.3,13.0,13.3,0.0,401.0
2026-01-22 19:45:00,755.5,505.5,13.0,13.3,0.0,401.0
2026-01-22 20:00:00,755.3,504.7,13.1,14.5,0.0,478.0
2026-01-22 20:15:00,755.3,504.7,13.1,14.5,0.0,478.0
2026-01-22 20:30:00,755.7,503.2,13.2,14.5,0.0,478.0
2026-01-22 20:45:00,755.3,503.8,13.2,14.5,0.0,478.0
2026-01-22 21:00:00,755.3,505.2,13.2,14.9,0.0,523.0
2026-01-22 22:15:00,756.0,503.3,13.4,15.6,0.0,496.0
2026-01-22 23:30:00,755.8,503.5,13.6,15.7,0.0,400.0
2026-01-22 23:45:00,755.0,503.8,13.6,15.7,0.0,400.0
2026-01-23 00:00:00,755.3,504.7,13.6,16.1,0.0,261.0
2026-01-23 00:15:00,755.2,504.3,13.6,16.1,0.0,261.0
2026-01-23 00:30:00,755.2,503.3,13.6,16.1,0.0,261.0
2026-01-23 00:45:00,755.3,504.0,13.6,16.1,0.0,261.0
2026-01-23 01:00:00,755.7,504.0,13.6,13.4,0.0,100.0
2026-01-23 01:15:00,755.5,505.8,13.6,13.4,0.0,100.0
2026-01-23 01:30:00,756.2,505.0,13.6,13.4,0.0,100.0
2026-01-23 01:45:00,756.0,504.5,13.6,13.4,0.0,100.0
2026-01-23 02:00:00,756.2,504.2,13.6,10.8,0.0,3.0
2026-01-23 02:15:00,756.3,503.7,13.6,10.8,0.0,3.0
2026-01-23 02:30:00,756.3,505.0,13.6,10.8,0.0,3.0
2026-01-23 02:45:00,756.7,503.3,13.6,10.8,0.0,3.0
2026-01-23 03:00:00,756.5,504.5,13.6,9.7,0.0,0.0
2026-01-23 03:15:00,756.7,504.0,13.6,9.7,0.0,0.0
2026-01-23 03:30:00,756.8,504.5,13.5,9.7,0.0,0.0
2026-01-23 03:45:00,756.7,504.2,13.5,9.7,0.0,0.0
2026-01-23 04:00:00,756.7,503.7,13.5,9.6,0.0,0.0
2026-01-23 04:15:00,756.8,503.8,13.5,9.6,0.0,0.0
2026-01-23 04:30:00,757.2,502.7,13.5,9.6,0.0,0.0
2026-01-23 04:45:00,756.8,503.8,13.5,9.6,0.0,0.0
2026-01-23 05:00:00,757.0,503.0,13.4,9.1,0.0,0.0
2026-01-23 05:15:00,757.7,503.2,13.4,9.1,0.0,0.0
2026-01-23 05:30:00,757.3,503.0,13.4,9.1,0.0,0.0
2026-01-23 05:45:00,757.0,502.5,13.4,9.1,0.0,0.0
2026-01-23 06:00:00,757.2,503.2,13.4,8.3,0.0,0.0
2026-01-23 06:15:00,757.0,503.2,13.3,8.3,0.0,0.0
2026-01-23 06:30:00,756.8,503.0,13.3,8.3,0.0,0.0
2026-01-23 06:45:00,756.7,503.7,13.3,8.3,0.0,0.0
2026-01-23 07:00:00,757.3,506.5,13.3,8.3,0.0,0.0
2026-01-23 07:15:00,757.2,504.2,13.2,8.3,0.0,0.0
2026-01-23 07:30:00,757.0,504.8,13.2,8.3,0.0,0.0
2026-01-23 07:45:00,757.2,504.0,13.2,8.3,0.0,0.0
2026-01-23 08:00:00,757.3,504.0,13.2,8.5,0.0,0.0
2026-01-23 08:15:00,757.2,504.3,13.2,8.5,0.0,0.0
2026-01-23 08:30:00,757.0,504.3,13.2,8.5,0.0,0.0
2026-01-23 08:45:00,757.7,504.2,13.2,8.5,0.0,0.0
2026-01-23 09:00:00,757.5,506.0,13.2,8.4,0.0,0.0
2026-01-23 09:15:00,757.3,505.0,13.2,8.4,0.0,0.0
2026-01-23 09:30:00,757.5,504.2,13.1,8.4,0.0,0.0
2026-01-23 09:45:00,757.3,504.2,13.1,8.4,0.0,0.0
2026-01-23 10:00:00,757.2,504.0,13.1,8.3,0.0,0.0
2026-01-23 10:15:00,757.7,503.3,13.1,8.3,0.0,0.0
2026-01-23 10:30:00,757.7,504.0,13.1,8.3,0.0,0.0
2026-01-23 10:45:00,757.3,504.2,13.1,8.3,0.0,0.0
2026-01-23 11:00:00,757.5,503.8,13.1,8.7,0.0,0.0
2026-01-23 11:15:00,757.7,504.0,13.1,8.7,0.0,0.0
2026-01-23 11:30:00,757.5,504.0,13.1,8.7,0.0,0.0
2026-01-23 11:45:00,757.2,503.8,13.1,8.7,0.0,0.0
2026-01-23 12:00:00,757.3,504.0,13.1,8.8,0.0,0.0
2026-01-23 12:15:00,757.7,503.3,13.0,8.8,0.0,0.0
2026-01-23 12:30:00,757.3,503.5,13.0,8.8,0.0,0.0
2026-01-23 12:45:00,757.0,505.2,13.0,8.8,0.0,0.0
2026-01-23 13:00:00,756.8,503.7,13.0,9.0,0.0,0.0
2026-01-23 13:15:00,757.0,503.8,13.0,9.0,0.0,0.0
2026-01-23 13:30:00,756.8,503.5,13.0,9.0,0.0,0.0
2026-01-23 13:45:00,757.2,505.0,13.0,9.0,0.0,0.0
2026-01-23 14:00:00,757.2,504.3,13.0,8.8,0.0,0.0
2026-01-23 14:15:00,756.7,503.5,13.0,8.8,0.0,0.0
2026-01-23 14:30:00,756.7,504.7,13.0,8.8,0.0,0.0
2026-01-23 14:45:00,756.5,504.2,13.0,8.8,0.0,0.0
2026-01-23 15:00:00,756.5,503.8,13.0,8.9,0.0,0.0
2026-01-23 15:15:00,756.3,504.0,13.0,8.9,0.0,0.0
2026-01-23 15:30:00,756.5,504.5,13.0,8.9,0.0,0.0
2026-01-23 15:45:00,756.3,504.3,13.0,8.9,0.0,0.0
2026-01-23 16:00:00,756.0,504.8,13.0,8.8,0.0,9.0
2026-01-23 16:15:00,756.0,504.0,13.0,8.8,0.0,9.0
2026-01-23 16:30:00,755.7,504.0,12.98,8.8,0.0,9.0
2026-01-23 16:45:00,756.3,504.7,12.9,8.8,0.0,9.0
2026-01-23 17:00:00,755.8,503.8,12.9,9.1,0.0,87.0
2026-01-23 17:15:00,756.3,503.7,12.9,9.1,0.0,87.0
2026-01-23 17:30:00,756.2,505.2,12.9,9.1,0.0,87.0
2026-01-23 17:45:00,756.5,505.5,12.9,9.1,0.0,87.0
2026-01-23 18:00:00,756.5,505.5,12.9,9.8,0.0,201.0
2026-01-23 18:15:00,756.2,504.3,13.0,9.8,0.0,201.0
2026-01-23 18:30:00,756.3,508.0,13.0,9.8,0.0,201.0
2026-01-23 18:45:00,756.3,505.3,13.0,9.8,0.0,201.0
2026-01-23 19:00:00,756.5,504.5,13.0,11.2,0.0,293.0
2026-01-23 19:15:00,756.5,504.2,13.0,11.2,0.0,293.0
2026-01-23 19:30:00,756.5,504.2,13.0,11.2,0.0,293.0
2026-01-23 19:45:00,756.2,505.2,13.1,11.2,0.0,293.0
2026-01-23 20:00:00,756.0,503.2,13.1,11.9,0.0,317.0
2026-01-23 20:15:00,755.8,504.5,13.1,11.9,0.0,317.0
2026-01-23 20:30:00,755.8,505.0,13.1,11.9,0.0,317.0
2026-01-23 20:45:00,755.8,504.3,13.2,11.9,0.0,317.0
2026-01-23 21:00:00,755.7,504.3,13.2,12.5,0.0,346.0
2026-01-23 21:15:00,755.8,503.7,13.2,12.5,0.0,346.0
2026-01-23 21:30:00,755.3,504.0,13.2,12.5,0.0,346.0
2026-01-23 21:45:00,755.2,503.3,13.2,12.5,0.0,346.0
2026-01-23 22:00:00,755.0,503.8,13.2,13.0,0.0,388.0
2026-01-23 22:15:00,755.2,505.2,13.3,13.0,0.0,388.0
2026-01-23 22:30:00,754.8,504.2,13.3,13.0,0.0,388.0
2026-01-23 22:45:00,754.8,503.2,13.3,13.0,0.0,388.0
2026-01-23 23:00:00,755.3,502.7,13.3,12.7,0.0,351.0
2026-01-23 23:15:00,755.0,502.2,13.3,12.7,0.0,351.0
2026-01-23 23:30:00,755.0,503.3,13.3,12.7,0.0,351.0
2026-01-23 23:45:00,754.8,503.2,13.3,12.7,0.0,351.0
2026-01-24 00:00:00,755.2,504.0,13.3,12.0,0.0,265.0
2026-01-24 00:15:00,754.8,505.3,13.3,12.0,0.0,265.0
2026-01-24 00:30:00,755.0,503.2,13.3,12.0,0.0,265.0
2026-01-24 00:45:00,754.8,502.3,13.3,12.0,0.0,265.0
2026-01-24 01:00:00,754.8,502.8,13.3,10.7,0.0,101.0
2026-01-24 01:15:00,754.5,503.5,13.3,10.7,0.0,101.0
2026-01-24 01:30:00,754.7,505.2,13.3,10.7,0.0,101.0
2026-01-24 01:45:00,754.5,504.0,13.3,10.7,0.0,101.0
2026-01-24 02:00:00,754.8,503.0,13.3,8.9,0.0,4.0
2026-01-24 02:15:00,754.8,504.0,13.22,8.9,0.0,4.0
2026-01-24 02:30:00,754.2,504.0,13.2,8.9,0.0,4.0
2026-01-24 02:45:00,754.3,503.3,13.2,8.9,0.0,4.0
2026-01-24 03:00:00,754.0,503.3,13.2,8.3,0.0,0.0
2026-01-24 03:15:00,754.3,503.7,13.2,8.3,0.0,0.0
2026-01-24 03:30:00,754.0,503.5,13.2,8.3,0.0,0.0
2026-01-24 03:45:00,754.3,503.2,13.2,8.3,0.0,0.0
2026-01-24 04:00:00,754.3,502.5,13.12,7.6,0.0,0.0
2026-01-24 04:15:00,753.7,502.5,13.1,7.6,0.0,0.0
2026-01-24 04:30:00,753.5,502.3,13.1,7.6,0.0,0.0
2026-01-24 04:45:00,753.7,502.0,13.1,7.6,0.0,0.0
2026-01-24 05:00:00,753.8,501.7,13.1,7.1,0.0,0.0
2026-01-24 05:15:00,753.8,501.2,13.1,7.1,0.0,0.0
2026-01-24 05:30:00,754.2,503.0,13.1,7.1,0.0,0.0
2026-01-24 05:45:00,754.2,502.5,13.1,7.1,0.0,0.0
2026-01-24 06:00:00,754.5,506.2,13.1,8.2,0.0,0.0
2026-01-24 06:15:00,754.8,504.5,13.0,8.2,0.0,0.0
2026-01-24 06:30:00,754.8,503.7,13.0,8.2,0.0,0.0
2026-01-24 06:45:00,755.2,502.3,13.0,8.2,0.0,0.0
2026-01-24 07:00:00,755.3,502.3,13.0,8.2,0.0,0.0
2026-01-24 07:15:00,754.8,502.0,13.0,8.2,0.0,0.0
2026-01-24 07:30:00,754.8,503.2,13.0,8.2,0.0,0.0
2026-01-24 07:45:00,754.7,503.0,13.0,8.2,0.0,0.0
2026-01-24 08:00:00,754.3,504.3,13.0,8.7,0.0,0.0
2026-01-24 08:15:00,754.3,504.2,13.0,8.7,0.0,0.0
2026-01-24 08:30:00,754.0,503.0,13.0,8.7,0.0,0.0
2026-01-24 08:45:00,754.3,502.3,12.92,8.7,0.0,0.0
2026-01-24 09:00:00,754.7,502.3,12.9,8.8,0.0,0.0
2026-01-24 09:15:00,754.2,503.5,12.9,8.8,0.0,0.0
2026-01-24 09:30:00,753.7,503.2,12.9,8.8,0.0,0.0
2026-01-24 09:45:00,753.3,503.0,12.9,8.8,0.0,0.0
2026-01-24 10:00:00,753.5,505.2,12.9,8.9,0.0,0.0
2026-01-24 10:15:00,753.5,502.5,12.9,8.9,0.0,0.0
2026-01-24 10:30:00,753.2,503.0,12.9,8.9,0.0,0.0
2026-01-24 10:45:00,753.5,503.0,12.9,8.9,0.0,0.0
